33209,28,2.6652862052966144
33216,124,2.7565066032878733
3322,5,4.154663389203889
3322,82,4.601142663247733
33222,53,2.899413990535479
33223,93,4.118271244378522
33224,121,2.7435304888081014
33227,91,0.007341730260842491
3323,121,1.46621372498074
3323,57,2.1591314582928893
33231,43,3.34357241811235
33232,43,3.22209622718589
33234,56,4.102678887652436
33235,96,2.7642472366541195
33239,15,5.346579186972805
3324,34,3.4520636249499304
3324,35,0.7976039949157779
33240,143,3.6888162662061856
33250,155,1.3653741611183579
33252,124,4.148925153203066
33252,68,4.2222547038122915
33255,124,4.243645955716349
33259,119,3.6404516243204785
33260,139,4.061833297614845
33260,56,3.9776244540057792
33266,133,1.5668223256163025
33267,30,2.7320999156789494
33267,74,2.802761751974032
33269,48,4.385896465648983
33269,92,4.337085212830803
3327,133,0.25033247870428077
33275,82,4.442962735344374
33279,0,1.2002442944750196
3328,143,4.142912535297444
3328,53,5.214821247648388
33283,74,2.6166154551473593
33284,38,4.220791995190802
33286,97,-0.2741397556110846
33291,43,-0.13022555800712848
33294,97,4.5371635259018195
33295,96,4.394184846837922
33301,119,3.2640112650105824
33301,92,3.013804121556228
33304,121,3.401181897143309
33306,97,4.402385269678835
33308,144,0.7222908789379872
33312,14,2.559609355803818
33313,155,2.380778132385664
33313,57,4.525147295871811
33314,133,-0.1830378064628455
33317,79,0.467131965727833
33319,137,3.9173694700130364
33320,53,3.821410878064255
33324,48,4.103206114807642
33324,91,0.5353918277517884
33327,119,4.803288146779315
33327,153,5.365816683154253
33329,93,2.6347058256568245
33338,0,1.210578371291606
33338,53,4.32691507166303
3334,127,3.808787032104482
3334,137,4.332828470789265
3334,142,4.83939062598531
33342,9,-0.23825552844558578
33346,7,2.536760473807606
33348,116,0.13919924911228343
33354,137,4.422099325953211
33356,39,4.246124990359588
33359,23,1.7520585816612957
33367,127,3.102137228909008
33367,34,3.674021825374592
3337,120,4.629754608784997
33372,81,4.053711693023271
33373,15,4.941458319003624
33373,91,0.44785320812630913
33375,38,3.916388430132589
33375,43,3.937632794302782
33376,14,4.390534612819696
33376,17,1.156325698662371
33382,5,3.887605115188118
33383,7,6.334716139849676
33391,7,4.797410157849772
33392,76,-0.5899567343416342
33393,25,0.16748271734591835
33395,120,5.356335184787585
33399,101,4.429559622662919
334,121,0.36083380690126193
334,68,1.028051488386544
334,90,1.4362714053219297
33404,19,3.869926033425659
33404,38,0.9891235381841614
33411,101,1.5221521800485245
33416,7,4.785874629194764
33419,104,4.9205730514660555
33422,9,0.984467791361024
33423,155,1.3390793300785764
33426,121,3.4923800777016045
33430,19,7.217662172174822
33430,38,5.457040131074512
33431,38,4.88697960278236
3344,81,3.679224200799987
33440,121,4.654430588062233
33440,39,7.142919909580185
33456,120,4.511929479528672
33466,9,1.130358682525428
33473,33,3.2384194979843155
33476,104,2.9065344677350144
33479,33,2.5030116937608615
3348,18,4.595546128131925
33482,121,2.7423241097937043
33486,97,3.1761421633821905
33493,15,4.03818426811575
33498,79,0.34250787797450577
335,96,4.061180212860189
33501,104,2.575671705841818
33501,121,2.0591730311123957
33501,91,0.8594652071439858
33503,43,3.216251838773608
33504,81,6.009079483716425
33516,127,4.015386875021293
33519,96,5.173476585892487
33524,15,4.106943350830291
33527,104,4.228537737122654
33527,139,4.360831000446979
33530,104,7.091258447623243
33536,60,4.1414680564432516
33538,92,3.2441515249143413
33539,96,5.3508435613579035
33551,87,5.043703849604126
33552,127,4.834519798606552
33552,33,4.201750676988444
33557,120,5.523030324493705
3356,121,2.268294970708693
33560,155,2.2687426888654367
33561,9,0.5812748154073716
33562,25,0.5350441299880033
33568,68,2.5056923972996215
3357,93,4.479773702600159
33572,93,5.194533308600366
33573,142,1.997079789212584
33580,116,0.03721600028828586
33584,142,3.4653242770245245
33586,123,4.152949736408076
33589,96,0.790323888425073
3359,146,3.4631213292923384
33591,139,4.186515457384011
33599,139,3.8175698082006164
33599,87,3.9975871918478156
3360,0,1.0948659529300924
33600,18,3.4800950111533995
33602,18,4.00592234457672
33602,76,4.608597786217298
33603,38,2.560460999948082
33606,90,5.03074915309276
3361,128,4.518492326157092
33611,87,4.246308112250826
33612,139,3.99101133298255
33612,5,2.95637177494266
33613,35,1.4526221517903288
33614,25,-0.15171363783770556
33616,76,4.945044502822263
33618,35,2.258130132306595
33619,97,3.372269374832623
33624,124,3.186915690467673
33627,116,-0.011203558988015032
3363,60,4.235277648385807
3363,92,4.419839503045884
33637,11,4.024433900497041
33638,18,4.35110036719709
33639,116,0.15337881971359293
33645,121,2.7951657956429745
33645,73,4.652945284230856
33648,7,3.4317312167705585
33648,76,4.3535375813387365
33657,34,4.485040013296582
33657,48,3.6145286307159523
33662,121,2.0229495602135827
33667,137,2.533543887117705
33667,18,3.8730871719804987
33669,0,1.4355773726109358
33669,101,4.46276820593809
33669,93,4.927045673896726
3367,7,3.947544237914405
33677,19,4.910675078641645
33677,43,5.4926401097681286
33677,94,4.744081033618937
33679,76,3.1850437397577798
33681,93,4.580424980609127
33684,90,4.293600505536386
33691,68,1.0558967306451672
33692,0,1.2767048571134023
33692,124,5.2434981728053796
33694,156,4.952297916123108
33695,76,5.3107982928652895
337,153,3.7210456748427623
33703,15,4.547281128353732
33703,90,3.395589401439969
33705,143,1.2279586435913243
33705,85,1.6128359286106333
3371,133,-0.3262893801634229
3371,34,4.44088631889059
33712,87,3.817058449576368
33715,43,4.4458816443836096
33716,11,3.5640769587752548
33716,28,3.3982967581684953
33716,87,4.099296653988514
33722,18,1.1805997106812576
33722,74,0.8399747969944922
33723,48,5.9331872816645435
33723,96,6.040649927775784
33727,1,0.38166896384166216
33729,93,4.519934796103101
33738,34,2.34631136507604
3374,133,1.0735635433200617
33744,61,-0.13263645098895316
33745,43,3.2708335932568775
33747,103,3.864987241484193
33747,137,3.220699791876912
33747,96,3.906077608388172
33749,101,4.653096107649183
33749,57,4.181363442027236
33757,146,4.250467184597496
33757,73,4.8290324771790605
33759,73,6.6559112714928785
33759,9,0.6148116984710734
3376,14,2.375127206557381
3376,18,3.737753676967629
33765,19,4.3487409068260705
33766,22,-0.054889660979310084
33766,57,5.012287061479073
33766,94,4.071009774225345
33767,139,4.294975893810245
33773,119,4.918508845467338
33776,139,5.206463267180622
33778,101,3.4007110091128405
33781,124,5.175114262113469
33781,92,4.417455565663954
33783,121,3.3928429205755055
33783,52,5.339204677943524
33784,79,0.8340616457106661
33787,90,4.661492592812829
3379,90,4.147254181824108
33791,121,1.7482963610862174
33794,137,4.443926820453541
33795,18,5.068589369402086
33797,35,1.6552121637612194
33797,93,4.635485140659331
33799,43,2.7716040984278694
33800,128,5.431986072603241
33803,28,3.77483746647194
33808,43,2.001460546710071
33816,1,2.7053134750648042
33819,39,4.187958959233944
33819,90,4.194862184828582
33821,68,4.779046264561555
33829,22,0.3977969447362124
33836,87,4.267241847813702
33840,59,3.183070319483057
33847,22,0.11177641041888511
33849,18,4.391020213816437
3385,33,4.245698038628065
33858,52,3.411188530546704
33861,91,0.3046547181070907
33864,43,4.13702512242899
33864,73,4.320153291422617
33867,101,6.165652252885482
33870,127,4.556685887077248
33870,22,0.4234348522425976
33877,33,6.4689938824574575
33877,39,6.262679675192447
3388,43,3.0313686193852707
3388,85,3.9626709642012763
33880,60,3.179086064917656
33881,14,3.7198539964236805
33881,91,-0.09170577801198924
33883,32,3.124925434073987
33890,135,5.955825901812291
33892,60,3.650084177123219
33893,153,5.094141504219019
33893,56,5.2134691800691915
33897,22,0.49420136351070365
33906,9,0.9046566578750221
33908,92,4.81153213566596
33910,48,2.5785036944780177
33917,120,4.19949812249041
33917,139,4.041719052677605
33919,48,4.131119041121867
33924,43,4.442136307886747
33925,34,4.15601145031676
33931,120,4.547068783480328
33932,23,2.9745579990872653
33933,43,1.9483732160691416
33934,137,-0.5176919501166123
33934,97,-0.23767961432664206
33936,32,5.747538883062584
33936,96,6.10280563893337
33940,23,2.4855193187446956
33946,23,3.4100477328164494
33946,91,0.40927742887520113
33947,60,4.006713351893616
3395,74,0.703398838507238
33950,133,0.582720627893509
33950,142,3.9893114546031616
33952,143,4.180154920085357
33952,155,2.3681057486309682
33956,39,5.006949870951684
33965,87,4.886205994560664
33966,35,-0.13813886513518245
33967,7,4.838879730051043
33968,128,4.155415099085635
33969,7,1.7465993964241195
3397,19,4.8319825448440055
3397,79,0.479136873163249
33972,19,3.4934533743145044
33972,25,-0.09052123553678375
33974,93,1.7204522991756126
33975,124,3.149649433587662
33976,23,2.416228083385873
33982,38,6.0692329139505645
33983,156,4.794135406854286
33983,96,4.943513388126675
33984,9,0.5939604075218948
33986,137,5.0131452042722415
33986,35,0.24039430341853701
33986,43,5.78089856819903
33987,43,2.6553681630590567
33988,120,4.243733058430658
33988,7,3.5612895159496696
33998,137,2.9598682531891054
34001,121,-1.1785191113965339
34004,139,4.849448740803384
34007,11,3.138985736798314
34017,14,3.119823288078805
34018,57,3.3322208352049807
3402,0,1.3206049864650298
34026,68,0.14511331562750848
34027,85,1.4033691378092708
34034,11,3.866085436930677
34036,57,2.5745611891125697
34036,7,4.262427791477267
34037,127,4.420814444479862
34037,155,1.8220538931920536
34037,35,1.3208486642042432
34037,5,3.7395537465155506
34041,25,0.6912689346423443
34041,91,-0.6381808827873341
34045,94,3.4143777065801033
34054,9,0.40995751809237163
34057,33,0.9382145118006423
34058,133,-0.01861217014492718
3406,127,4.101982522643905
34063,61,1.4756971667188028
34063,9,0.49696316344575775
34064,137,3.4694469646438817
34064,22,0.3178452179930408
34064,39,3.130148833264779
34065,97,1.40057527246735
34068,116,0.4106877185527908
34071,147,3.8457869507071694
34071,76,4.597346745307885
34078,143,3.6997646528080184
34078,57,3.6957809439972453
3408,18,4.476288274612563
34080,135,5.343235073695935
34081,15,5.408612896627684
34081,79,0.4131411899023
34082,82,4.412391256464498
34084,116,0.3822254504828755
34090,33,4.467085207077902
34098,137,3.551289461915743
34099,11,6.191354421359801
34100,17,1.2311584222806107
34111,116,0.20968498508417543
34112,155,2.048221681048833
34112,22,1.1181138881470258
34113,79,0.19231770650390057
34114,81,3.8703038132817094
34116,93,3.4850762390731775
34118,76,3.4283448728072217
34120,22,0.1683113230029369
34126,94,4.7617860677220385
34129,137,3.659675034939489
34134,119,3.6193037219334125
34134,120,3.9395062086474595
34137,123,3.158782927436182
34137,97,0.9224579663941727
34145,101,2.825084811991494
34145,153,2.868029241347975
34146,90,6.567307415336907
34149,48,4.778163481092125
3415,60,2.4794208192887783
34150,116,-0.014165838817588235
34152,155,1.2753437259620424
34154,32,6.3463942224724255
34158,139,5.215974673024528
34158,68,3.3078117662702478
34172,14,3.7806493319420595
34179,22,0.3511929428625755
34179,28,1.7235844487029657
34179,34,4.853306463947609
34181,85,3.793420110496177
34187,81,4.461848208765296
34187,82,4.636170668366302
34188,133,-0.2889831249333554
34189,23,3.5147677252222262
34198,32,0.4252828263323408
342,53,4.183790585904959
34202,156,2.5110983111434426
34208,68,3.354579851072231
34210,119,4.302699729935448
34214,82,4.409044307009343
34215,25,0.17585573617072583
34217,116,0.07043111107626282
34218,79,0.5019886557573006
34221,128,5.480721286038605
34221,133,1.3000013801409085
34223,92,2.54569331528202
34226,103,4.355507172688281
34229,32,0.9686670284575607
34235,153,4.302851636879017
34236,92,3.4052145927309714
3424,7,3.2928240993490507
34243,120,2.3199263970589055
34244,143,4.096643988329175
34244,56,3.732441620159469
3425,120,0.7917608393087356
34251,23,4.034909670619896
34255,155,1.692628243458316
34255,5,4.1840201400412225
34265,123,4.279364457988197
34265,133,0.7561920018705035
34275,48,3.2965514786253167
34276,143,4.676929323461214
34276,61,1.569234481359853
34279,73,3.8311887539228566
34287,143,3.7907084290973407
34288,11,4.579098286725052
34291,35,-1.4565829797238408
34298,35,2.512737757911674
34301,97,3.7225243226278044
34302,57,4.253786504131464
34306,127,3.9866145109937157
34307,25,-0.20132679072446974
3431,30,7.627492303989333
34311,121,3.049543304373756
34318,94,3.3640451245790435
34319,23,1.4822608873933931
3432,139,6.488750893013141
34323,73,3.7930034542767608
34325,53,4.40948314572124
34328,101,4.5596276251838415
34329,128,4.844771328588557
34329,7,4.825769529252209
34340,87,6.976327040767976
34349,79,0.393251049184274
34352,35,1.1708968211787785
34354,93,4.035761813823137
34354,97,3.401297382900075
34360,85,5.398495126915162
34364,127,5.142886495339653
34369,19,0.21428393210462052
34370,121,3.6123814314538043
34370,23,3.92229964062579
34370,97,3.9660857127475047
34372,87,4.537782853295887
34374,56,3.801575192701444
34374,60,4.049797432287958
34374,74,3.249788391125472
34376,43,-0.9767162069280891
34381,119,4.563301437858066
34381,30,4.625682529405895
34382,133,-0.5452815895685189
34382,79,0.24418658271775479
34386,147,4.320313941557649
34386,18,6.515136681316132
3439,74,1.8924749006673407
34390,81,4.184762853201637
34391,144,2.879265333800722
34398,11,3.9951126336057965
34398,85,4.540830543235445
34399,121,3.3643899605389853
34401,155,0.8698560338677701
34407,133,1.3110916247238964
34408,101,4.696422789628294
34408,23,4.019347660765634
34415,0,1.4899852798024593
3442,143,4.810499071572438
34420,56,5.51646682285068
34423,137,0.17641603177769202
3443,28,2.70852089063837
34434,128,4.725070593460441
34434,94,3.619073872262548
34434,9,0.28517881194830064
34436,93,4.1469343038965505
34439,119,4.02448425824271
34439,34,4.482789479923434
34439,96,4.476263391218266
34445,121,0.7904015749697836
3445,39,6.080659439988777
34452,101,1.62763277495289
34455,92,4.195033605808865
34457,104,4.214194724089952
34457,1,2.536208073155077
34458,32,3.2159150623520523
34467,56,5.655748548477655
34467,81,5.871245649162722
34468,124,3.3041041569443403
34468,53,2.0443018841767877
34470,32,4.848051709199089
34470,96,3.554077362739746
34472,96,2.5913846082686716
34473,156,2.007146350964971
34476,34,4.401978034492646
34486,35,1.4046372966821459
34486,7,3.4389312188932477
34490,121,0.7388213151704133
34490,22,0.7847264834965513
34491,120,4.846601836589881
34493,18,4.158825921872871
34495,53,0.5613783350062729
34496,85,2.5860040342829644
345,143,5.390749593214048
345,79,0.05884220396672003
3450,14,2.315535349976536
3450,92,3.684783204518894
34502,94,3.213076430519919
34505,156,0.7060021789932844
34506,38,2.2556124433461817
34513,0,0.5187462066551285
34513,38,3.5706696516076337
34517,25,0.34826164096685597
34531,127,4.418878449022968
34532,120,0.8457064434351931
34535,116,-0.1355873809380518
34536,79,0.17795054306125707
34540,143,3.87737552851613
34543,87,2.575998291369022
34547,15,1.4081060048729341
34555,146,3.3155661023838023
34557,143,3.6972258258423096
34558,137,3.002292168151888
34559,53,4.463754518958014
34562,11,4.422441310364609
34567,30,5.158450002568849
3457,23,3.259499214092762
3457,33,3.6640062967898333
34571,119,4.667581879375303
34571,43,2.900394171336697
34578,101,0.12298888541808864
34578,17,-0.3597517126478993
34578,22,0.294888797374816
3458,101,4.370585531317022
3458,11,3.68218227255515
34580,15,-1.1443088611691277
34583,76,0.9656826518120626
34586,156,4.236100191396914
34586,74,3.1161372794995885
34586,94,3.315753173509237
34587,97,3.53861797932536
34588,74,0.14399220821919062
3459,133,0.4395322790838382
3459,156,3.181641092866089
34590,137,3.651300461175434
34592,82,5.098548986197174
34592,92,3.5328638156241285
34598,87,4.363951993814204
34599,7,4.784731749874559
34599,93,4.882601611486195
34605,57,4.484915548916113
34611,0,0.804743549756622
34611,43,4.706725550584705
34619,104,1.885766538165489
34623,81,2.0683241274266737
34629,79,0.4041533676233453
34635,1,3.9603547981427196
34637,133,0.050906108901283
34639,156,5.880549967781654
3464,14,2.8670842449293996
3464,156,4.858604151329886
34640,146,4.91847179858072
34640,1,5.556815978106643
34641,128,5.303294511156903
34641,22,0.9039238116989446
34643,5,5.882850647644853
34648,43,3.4798864118388133
3465,15,4.760549198202699
3465,17,1.467462165958108
34651,142,4.005051684638056
34652,53,4.109939488893247
34655,56,2.5447366856720604
34656,96,1.5520245180624908
34660,56,3.3731984445340686
34663,121,3.843435147252061
34663,15,5.944744016275563
34668,119,4.878555935682732
34670,39,5.536119920267678
34671,87,6.0200570843171155
34673,128,4.677280736987729
34673,93,4.8197187893008575
34677,81,3.8548592080173725
34680,30,4.5492184928500965
34680,33,4.261490317996403
34687,156,6.754604424925455
34687,68,4.519230730295167
34688,34,5.350055040355106
34690,97,3.0508210093058046
34692,73,4.941179720272191
34692,81,4.964023175939033
34695,73,4.259593199246025
34702,124,4.350123543047362
34704,59,3.8659041896734254
34706,81,3.39201585074995
34708,19,3.1079587548672283
34708,53,3.5325000481806526
34709,139,4.146052497178582
34709,23,2.4988097471540005
34717,137,6.132772833699938
34718,79,-0.4243031344643192
34721,92,5.118355908637208
34727,74,1.903589503653406
34727,79,-0.25277024525671815
34728,19,4.122159978576784
34729,81,1.4503033086312196
34736,121,2.5609477153230573
3474,104,4.724115551449803
3475,11,4.320679416757402
34752,127,4.519741220750988
34753,81,4.690388465424262
34753,93,4.92113697869154
34754,73,4.1897055258315525
34755,1,3.7461095317678446
34763,74,1.5856706830404448
34764,19,3.5602269438294636
34766,18,4.10704453939086
34766,96,4.1714774301796576
34770,33,4.117779056677467
34771,15,7.410171986144542
34777,137,3.708986463938517
34777,15,3.152656972267044
34777,68,3.161270569918413
34778,34,3.7602703386137817
3478,81,3.055844605714953
34780,139,5.303742987037761
34780,93,5.285894178102916
34781,143,3.9937964061921427
34783,22,0.7918187413626733
34784,116,-7.770947392174822E-4
34787,119,6.138923956346103
3479,121,1.5784746718553273
34792,19,4.0601159518181165
34793,19,2.585220320486949
34794,32,4.125689815973189
34794,49,5.302656504652825
34794,68,3.5134950862513534
34795,119,4.617070489934296
34795,5,3.271025044033631
34795,7,3.676701777573255
34799,144,1.6086418808109215
348,143,3.2374685022785816
34808,89,4.956600041000543
3481,128,1.8315850295507685
34810,60,3.33097415069542
34815,56,4.898902058416013
34817,57,-0.29974539513902754
34818,9,0.5889736430336938
3482,49,3.0329250116046214
3482,82,3.9583898530869566
34821,143,1.718042057872487
34823,39,5.896437735799688
34823,53,5.464880305641979
3483,146,3.0954131310173696
34835,144,5.614299716554306
34835,34,5.014547401662558
34835,82,4.932970383993706
34838,137,2.5166605873324714
34838,17,-0.39513541581849804
34838,19,4.281019234772929
3484,48,3.636802804184238
34840,97,4.150618908450593
34841,142,2.123368434185397
34847,146,2.1227213016457807
34863,124,4.461256279215701
34864,155,1.8923011377392458
34866,124,4.779064276124765
34866,156,4.70825004333537
34869,35,2.4144071616598084
3487,22,0.11699284983564504
34872,22,0.06007863752237089
34872,61,1.4574337613053872
34876,34,3.9132983150090044
34878,119,5.393649634046814
34878,53,5.343337029767625
34878,61,2.3877795757422375
34879,133,1.0321464319213
3488,53,3.605073475728966
34889,38,4.026539804059867
34896,33,4.071773352049009
34897,79,0.039410516462416445
34899,143,4.408856075685641
34903,127,-1.3352735262209845
34908,116,-0.2397519638579699
34908,38,3.4614846399366574
34908,5,3.58445240387363
34915,156,3.9556704886425216
34917,7,4.3064343511729914
34929,25,0.31834455595770483
34940,133,2.1288095054530114
34941,124,4.279213836633995
3495,0,0.5026693467604231
3495,143,2.891156822919287
34950,153,5.11700138900384
34952,82,3.7813042743939356
34958,43,5.136129581915104
34968,156,5.331915388775821
34968,73,4.7587848613704375
34969,92,2.7463763085913215
34973,156,4.213840279343405
34976,101,1.6850163489930456
34980,81,2.7155255953566555
34980,96,3.815764772274025
34981,91,0.2909282348820198
34982,139,4.380625756002912
34982,39,4.487393017228373
34985,22,0.5515402441045073
34987,32,5.255327231054097
34991,128,4.476437157979285
34995,143,3.7574200588775124
35,120,5.049310431653934
35,155,2.401621724636202
35005,94,5.007658499628071
35006,25,0.30688086160830547
35006,85,5.475771776835769
35007,94,2.8022399081847045
3501,116,0.5313534816050681
3501,34,6.0050823781209495
3501,76,5.549108523284393
35018,30,4.059061830658434
35024,68,1.3606475119363288
35025,76,5.836913112090764
3503,56,2.4483586189888684
35044,57,1.5516220205983968
35048,155,1.1764448732469188
35053,121,2.4795278505685947
35054,22,-0.007920470045800817
35054,39,3.83923559727586
35056,142,3.767258867240162
35062,57,1.0118959396999734
35063,93,3.7181611302281055
35064,156,3.0188352044332154
35064,91,-0.19765754450199965
35065,49,2.8298144601286115
35066,137,3.3786243844493926
35066,19,3.4907000937184223
35075,5,4.248738307722453
35079,76,5.350868635694719
35081,55,4.871883155667015
35081,93,4.781240282587454
35082,73,2.806521123420341
35083,120,3.8571910470388633
35089,23,2.7594691136974268
35090,87,3.7628833602455054
35097,153,4.359778011643127
35098,91,0.1216664325438575
35099,57,0.9198591545915139
3510,39,4.847442489210194
35101,120,5.08086147258185
35101,93,4.824269679877547
35106,94,1.7865082414014146
35115,17,1.7480279056308285
35116,142,5.315961627404771
35117,120,5.702309553196252
35117,57,4.62143236471502
35119,133,0.7517185198797686
35119,15,4.661429160225833
35120,127,3.803756889048311
35123,19,5.1575881710562985
35124,82,4.51843961135875
35126,22,0.28832841806694626
35126,55,3.832844619513841
35128,33,4.223593101565587
3513,35,2.020902293483618
35131,60,2.866305748179097
35134,137,3.5878284886888996
35138,143,3.9808626333523947
35138,93,4.20808670269922
35142,57,2.630175618842407
35142,90,3.7666244991604216
35146,124,3.710340429867036
35146,87,3.9461280055205856
35148,137,6.214975976567817
35151,74,3.8785071094136927
3516,119,4.0865838194916755
35165,15,5.507522435500783
35174,32,2.8069933506346896
35175,5,5.210011036831011
35176,120,5.561043298240568
35176,34,5.4735831985624515
35179,0,1.0807994849620792
35179,1,2.6340166296587704
35179,87,5.918003553493931
35181,91,0.06280324231144548
35188,25,0.13906502907273893
35188,33,1.4492248744623402
35194,146,4.020956001606786
35196,128,3.564552828023244
35196,34,2.952625596252753
35202,139,5.605686410848301
35202,7,5.321787539861581
35206,82,6.488175070193856
35207,0,0.7947507600283132
35215,15,5.3678450193962375
35218,28,2.980963720966997
35220,92,5.71491866769795
35222,116,-0.1779201431150392
35223,79,-0.010221547603086634
35227,15,1.0002699012515286
35228,116,-0.23354167021478672
35231,81,5.1257241832782015
35233,1,2.444594496436096
35233,19,4.624288487734322
35238,144,3.4935756092811316
35247,11,3.444555094513659
35247,52,3.8024236570430956
35249,87,4.600769582806568
35251,116,-0.05114053285099434
35251,94,3.6223948891835103
35255,14,3.826086982449263
35256,81,4.1368530186093935
35257,139,3.2763457548050163
35265,128,4.725475027685877
35265,146,4.559222504782342
35265,19,6.709094509704876
35266,7,3.6847345337513207
3527,90,5.075831688154379
35270,60,4.116616622461232
35274,119,5.001053846925188
35275,93,4.620339535158299
35284,35,1.922425930979926
35291,146,-0.5588736945858215
35291,22,-0.03562454931290306
35296,93,3.1310302340806637
35299,120,4.371564363105224
353,90,4.544273934466783
35300,57,2.3014518873327505
35302,5,5.003390447749858
35304,33,2.5597024707682574
35307,137,4.227733731534663
35307,43,3.1282325372911304
35311,79,0.8935330642254741
35312,9,-0.2563679417126652
35313,33,1.6476296265083987
35315,128,4.786587323847402
35315,23,3.378778803383349
35317,143,4.894749727222348
35317,94,4.057527950185747
35325,32,4.152880113459502
35327,90,3.799900252540457
35327,96,4.251655852899889
35328,101,2.0721736020633057
35328,91,0.8963940283081303
35336,38,3.432583989437613
35337,14,3.604095208127856
35337,57,4.038499738449187
3534,79,0.35216112569023617
35344,1,3.2924972554685685
35344,43,4.205313801246047
3535,120,3.644107567703735
35350,5,0.9723218184790975
35350,76,2.699342342925584
35352,19,6.134391605043749
35354,93,2.7994279492527427
35357,25,0.18145546732854248
35357,38,3.8373911349414738
35357,53,4.483096867736541
3536,123,3.8856195069299253
35363,25,0.05794616428306226
35364,81,3.858746189740845
35368,139,6.886185139758568
35368,17,1.9103228278670406
35369,53,3.8101770298415136
35372,19,7.37654420617077
35375,104,5.373187596605165
35377,56,-0.07329366316540192
35378,127,3.993037128545014
35378,22,0.3661367250948645
35380,22,0.8176161173844883
35384,82,2.367415515358772
35387,127,4.5300476751777
35387,57,4.039851071362096
35388,53,4.111157098990042
35390,121,2.27880800930468
35399,22,0.6180696776949046
35400,38,3.473640135126327
35407,15,6.0834959918169975
35409,11,3.0252913081707167
35409,48,3.571096531044958
35410,53,3.198007717504104
35410,97,2.9214214201627047
35413,38,2.694731158800856
35414,32,4.734653496370525
35418,33,3.9968029822340823
35419,73,5.842727858387425
35433,1,4.758545817719819
3544,9,0.5677781956431831
35440,133,0.9841173455361361
35441,121,4.578747711951462
35441,32,5.241367735048472
35444,85,5.06727130104959
35447,93,3.5814218209158706
35448,94,3.982883437914281
35449,128,3.791952901727723
35449,143,2.876670556616757
35449,82,3.059855671570027
3545,124,4.935145636247319
3545,139,5.6945743973776795
3545,53,4.997095389543256
35450,25,0.21510653536222812
35451,142,2.4685781997781673
35453,0,0.9969595063992557
3546,139,4.907859536085821
3546,25,0.28177244365014326
35461,104,4.1144988536622
35467,7,2.444361485141419
3547,96,3.5289704180690142
35471,74,2.707802122589402
35475,19,4.2119549565815335
35478,15,6.71847779465624
35478,25,0.6938352235526705
3548,146,3.62043462588233
3548,56,3.850219850127602
35480,133,1.5424128974691762
35481,124,4.384297562213735
35497,97,4.184840117941427
35501,104,2.7283097622767714
35501,155,1.9979957746140649
35504,25,0.12012987278220874
35506,124,5.1717248608860835
35506,76,5.564129449091211
35506,91,0.6649856007333198
35507,81,4.8132125965082615
35508,60,4.0434993015376035
35508,96,4.262042038705917
35509,53,7.355411699029063
3551,156,3.370816241490719
35512,94,-0.28236695089673014
35516,101,4.509796069439432
3552,32,3.63181714879184
35520,57,4.081854313809563
35528,39,5.45122593416305
3553,96,4.8444108134632335
35530,15,4.310697992607482
35533,76,6.4595188730316195
35535,9,0.3550309240348783
35536,81,5.331381879463133
3554,143,4.496674703754711
35542,124,5.1441023750791315
35544,153,2.8935326880498735
3555,23,3.476848234606452
35559,123,5.6840321901634265
35559,43,5.063637451923945
3556,137,4.676340085779528
35562,101,5.645145067695388
35566,76,4.269729123247627
35569,17,1.0333266273653046
3557,124,6.870907414176184
35572,127,4.717413009281056
35577,82,2.9715598622889945
35578,92,2.9512627357746717
3558,144,5.616892980505627
3558,60,3.072594059836853
35583,19,5.4005554264396425
35583,33,4.456082168865858
35586,57,4.448891067382328
35589,119,4.247031023471184
3559,5,4.16498904120404
35605,32,3.5566839743097005
35611,101,3.9456301688593522
35611,143,4.251848956843446
35611,19,3.7939773880921988
35611,73,0.4830760848604601
35612,11,2.0044504523155826
35614,128,3.740502008456211
35614,32,4.051714158338898
35614,73,3.0367089728082393
35614,9,0.7183553180931096
35622,9,0.5282640300612205
35624,79,-0.03180152784232235
35629,143,3.5737075987292233
35633,0,1.9027582511932275
35633,143,4.348722709486528
35634,1,2.9379743775077456
35635,32,4.4549750745348655
35636,143,4.248068540497861
35637,104,4.2641650032595235
35637,19,4.693788962141935
35643,18,3.5066453158073645
35643,39,1.995465725308533
35644,11,3.157677625232486
3565,25,-0.15919175213225878
35654,56,4.018998795090829
35657,137,3.9473153844720716
35657,81,3.1422711905951
35663,11,3.4499043929134414
35663,33,3.7359067196509144
35664,33,3.998438289259495
35668,120,4.909246595961803
3567,121,3.0329339106208506
3567,25,0.28873406964871967
35670,15,5.612481386556347
35670,18,5.238803121494094
35670,39,5.64143125965336
35684,33,4.40068947473999
3570,97,4.161025288894293
35709,85,4.562334588261345
35710,34,4.88382013312028
35721,137,4.641887630461237
35721,57,4.216081243238559
35724,57,4.361246294050219
3573,119,4.363985350090588
35734,121,2.6472868036518236
35734,82,4.098703185238939
35738,28,2.3465970174855117
35739,0,1.682015348800541
35742,23,3.026798537482728
35748,35,1.7278649345387525
3575,9,0.3451506705209818
35753,48,5.031658400818774
35763,85,0.3049712146624183
35764,34,4.318439211845783
35766,127,4.171653866477636
35766,25,0.39240639434102087
35768,76,4.746314632027822
3577,104,2.5582049471389126
3577,39,2.459792867407354
35774,124,3.6486727907028134
35781,33,4.339818740926959
35785,121,2.6118848540229154
